Date,Equity (SPY),Long Treasuries (TLT),Short Treasuries (SHY),Gold (GLD),Oil (DBO)
2021-04-27,-0.0002156172359957299,-0.00876062314847326,-0.00011579440160545375,-0.0025205449092440876,0.01617280752784586
2021-04-28,-0.0002874058496336321,0.0006482218665389602,0.00023167563389733312,0.002940064461277065,0.008873187434611138
2021-04-29,0.006352643404128522,-0.00295917929944944,0.0002323234722903703,-0.004142547462168167,0.01316378502877989
2021-04-30,-0.006592263451736636,0.002310957432910501,0.00011564048608342613,-0.003374702192485256,-0.020256044506558393
2021-05-03,0.0021544382724365124,0.0005986951712863306,-9.269170040643963e-05,0.01289485518814097,0.01588731002418383
2021-05-04,-0.006188491491091992,0.00676375021955515,0.0,-0.007356686965198023,0.02165537262521846
2021-05-05,0.00031285568628547887,0.0016477287807881058,0.00023166304913671733,0.00413361336698124,-0.0042937955443038784
2021-05-06,0.00795398623384584,0.0016450819146449566,0.0,0.016542002735280385,-0.002585023286854729
2021-05-07,0.007251552265595051,-0.004943770919432326,0.00034789474696751,0.00895658735382193,0.0017241224076200083
2021-05-10,-0.009951810687653976,-0.010178476112663567,-0.0003478947469675033,0.0030259218728549953,0.0042973922948763696
2021-05-11,-0.0089646725840787,-0.005676001661583065,-0.00011562441555674795,0.0001742848474817966,0.007689035175013751
2021-05-12,-0.021474159910882983,-0.010563783109636451,-0.00011603863357984442,-0.009983483413452903,0.007630456763193272
2021-05-13,0.011940697244581858,0.0015476492770202556,0.00023166304913671733,0.004098917859921596,-0.03087742163849395
2021-05-14,0.015238706145420404,0.009308275876833298,0.0,0.009074563611959028,0.017271803616750625
2021-05-17,-0.0025477223919392463,-0.0021179793756999714,0.0,0.011572105937362132,0.012760628364451333
2021-05-18,-0.008652942178013026,-0.0025618641984396294,0.00011601175638890142,0.0019442812059788442,-0.011049873024880048
2021-05-19,-0.002625151678681058,-0.002421735648898414,-0.0003476748055253933,0.0006853819629941132,-0.03125244299468508
2021-05-20,0.010700274721064463,0.00819495647487227,0.0004639736010023884,0.004556871795741219,-0.021391282940545594
2021-05-21,-0.0008190574405648629,0.0032013356958544214,-0.0002323105518657496,0.00045446916842239933,0.029296341408060592
2021-05-24,0.010142816807475499,0.00369761128509853,0.0002323105518658023,0.001759487487714246,0.025908228251826856
2021-05-25,-0.002221200948831155,0.009220971721241705,0.0,0.009031903514378268,-0.0034159487576896886
2021-05-26,0.0019826706365074654,-0.0017225720189852868,0.00023145545875244246,-0.0017435678186662285,0.007669471333061287
2021-05-27,0.0005248004065740435,-0.004030804621014947,0.0,0.0003940189892895408,0.005080496382143696
2021-05-28,0.0017871204467076569,-0.0015881518080619597,0.0,0.0037630876338542248,-0.0016906939259864584
2021-06-01,-0.0008812811005116985,-0.00022412367704277745,-0.00020811719216263123,-0.0026945732480542135,0.019271607647079466
2021-06-02,0.001571405375470787,0.0023132262291511553,0.0001153811947561101,0.004878526963101577,0.011551356911533804
2021-06-03,-0.003718444512394161,-0.003761134456073885,-0.0003472855790637285,-0.019772420864664846,0.0016394187067762793
2021-06-04,0.009104546248977389,0.013601768356026837,0.00034728557906370255,0.010725633264657355,0.004901925003701087
2021-06-07,-0.0009710244452905834,-0.0030782604318455426,-0.00011538119475604862,0.003999619209610979,0.0016286497552222407
2021-06-08,0.0002133868251648797,0.007001735613814016,0.000231149637970087,-0.003096867753862795,0.01213109582134073
2021-06-09,-0.001493196527491429,0.008789849461485122,-0.00023114963797004744,-0.0019193434836643904,-0.006451575761242823
2021-06-10,0.004637624616215381,0.005981461728482548,0.00034730519362055867,0.004285131517665339,0.005647532846328669
2021-06-11,0.00165118924382107,-0.001614622315314436,-0.00023192399886449327,-0.011316177890912231,0.00241054164176145
2021-06-14,0.0022363561295132605,-0.007689053126390917,-0.0003472855790637285,-0.005878166410042197,0.0063999627159210155
2021-06-15,-0.0018357871888116362,-0.001204872930441243,-0.0001163230554058153,-0.0037848631237422004,0.01110248396719049
2021-06-16,-0.005598919679212447,-0.0008505824358088438,-0.0009280631484369056,-0.01703600368035545,-0.0031596171186102843
2021-06-17,-0.0003319254520820589,0.014860638488239633,0.0,-0.03122282591641038,-0.016753371206262524
2021-06-18,-0.013582013714945121,0.018630691463752097,-0.0008126871132522835,-0.005562705142465907,0.004815286543000468
2021-06-21,0.01421434518824358,-0.016884276259856657,0.00023263644538472748,0.012173251058176099,0.018247195851734812
2021-06-22,0.005332136642855892,0.002439819097753568,0.0005800506678675471,-0.00420166857422807,0.0031398620418847255
2021-06-23,-0.0012061445776217089,-0.0025794722941993075,-0.0006965628473104785,-0.0006618767987564016,0.0070285954189296404
2021-06-24,0.0058984191883992496,0.0016041224637627011,0.00011651217944291434,-0.0006021199876096117,0.0038834214848773824
2021-06-25,0.0035458121299730546,-0.01043737769290109,-0.00011651217944294561,0.003306999189259349,0.006182342649478968
2021-06-28,0.002013839720421248,0.010228476239401967,0.00034899419185567814,-5.999643961855651e-05,-0.012403314518763687
2021-06-29,0.0005379496152535746,0.001671043456733461,-0.00011638475649742792,-0.010561034647227364,0.006995815968363028
2021-06-30,0.0008412098249460739,0.004443785988571267,0.0002324550265924508,0.004841763592293601,-0.0015503735694336008
2021-07-01,0.005521238483361183,5.5100524264069634e-05,-0.00019753817735291556,0.0034354496150826534,0.011569758409367645
2021-07-02,0.0076146112490378245,0.006016622493389849,0.00046433836605679367,0.0065369291506959725,0.006878109735569802
2021-07-06,-0.0018231799789137533,0.011652849624970433,0.0003476361354590415,0.004949187883217545,-0.02155576015945938
2021-07-07,0.0035279211483128744,0.008820069993826356,0.00011598551587494839,0.0037995736126820853,-0.025218237920126996
2021-07-08,-0.008181262552569074,0.003910204750974065,0.0004637073894092188,-0.0006520293887520076,0.018189642501197256
2021-07-09,0.010618022368350293,-0.014162338257735989,-0.0003474346366549667,0.0033150614410246745,0.017864513787902766
2021-07-12,0.0035756423896119538,-0.0012976137169657996,-0.0002322582686289035,-0.0012418718351821449,-0.001540818062998149
2021-07-13,-0.003414794526399811,-0.007682461988834554,-0.0008119745015157206,0.0013009357869861221,0.01757779333626302
2021-07-14,0.0014910661007157902,0.01129769147523651,0.0006959755314404445,0.010697757313475486,-0.026872893642238084
2021-07-15,-0.0034212318312909253,0.010969482362712847,0.00011599897007522491,0.00017546425482688882,-0.01174200747555625
2021-07-16,-0.007874540705756602,-0.0018873649012643213,-0.00011599897007523758,-0.009751038308664077,0.000787127374457846
2021-07-19,-0.014878348936436084,0.02169178149758458,0.0004641156029859584,0.001179853512608669,-0.06837486697517775
2021-07-20,0.01422876070235476,-0.009686684018425819,0.0004640004708224191,-0.0012979424872485647,0.013389289243938353
2021-07-21,0.00806374553568266,-0.012747458669135315,-0.0003481555281462445,-0.003726190289074976,0.03752480451978878
2021-07-22,0.0020918004242460823,0.009408887464140033,0.00011573132969727211,0.0019535411866020086,0.015097701781872508
2021-07-23,0.010235594430738407,-0.006711904662206871,0.00011621885185054005,-0.003139340880551927,0.007855512579869998
2021-07-26,0.002451736876302688,-0.0029672436028491834,-0.00023195018154773643,-0.0023758261058627853,0.003904735924050069
2021-07-27,-0.00456771230617863,0.010614568740459525,0.00023195018154774288,0.0016636888817755746,-0.003904735924050081
2021-07-28,-0.0004102475210147466,6.709611746969052e-05,0.00011620534659844382,0.0050335632022407,0.004683805890795468
2021-07-29,0.004138852099607497,-0.005561486698640564,0.0,0.011044023020098688,0.020046914715912953
2021-07-30,-0.004868226509607631,0.004692570291009459,0.000231769302242141,-0.007918108309762988,-0.0015278700624900624
2021-08-02,-0.0021003185853977397,0.008879813541629287,0.0003704789223348758,-0.0012374082182159806,-0.028695291694510107
2021-08-03,0.008102341210164999,0.0005309136609202435,0.0,-0.0007077270423842932,-0.004731912447041064
2021-08-04,-0.00493076359394343,0.002054220962891402,-0.0003474451502172165,0.00023593466942563418,-0.031315126182578604
2021-08-05,0.006312695965144289,-0.005110358556309798,-0.00046398242186777253,-0.003959922253451811,0.018586265418168872
2021-08-06,0.0016511336118563613,-0.01684180845691328,-0.00034792769427507514,-0.025308704477345147,-0.008038554221378924
2021-08-09,-0.0008139863938383968,-0.003592884917799709,-0.0003482493139378056,-0.017894816057729707,-0.021207953474620952
2021-08-10,0.0012432194063993545,-0.0046288976065646786,-0.0003475682591455623,0.00030914743149373187,0.023626268070390387
2021-08-11,0.00248195799102678,-0.0006144583231583801,0.00046386534016978984,0.01369082807188368,0.011209068610876326
2021-08-12,0.002992423984103976,-0.001639715999634362,0.0,0.00024383177142714218,-0.003988843356451284
2021-08-13,0.0018180573233237444,0.01567252833461862,0.00011608308032981624,0.014224167163591615,-0.013682223569802756
2021-08-16,0.002351974840820464,0.002420739081438794,0.00023212574263436906,0.004975891262677384,-0.008136754665340936
2021-08-17,-0.0065768302185741576,-0.00040319884341039454,-0.0002321257426344312,-0.001496155150116038,-0.009852294680420955
2021-08-18,-0.011005277913106149,0.0033535676608687504,0.0,0.0007783092556947036,-0.025064010186990567
2021-08-19,0.0015470436729482246,0.0073380033478581425,0.0,-0.0029367165231408677,-0.015345520737102577
2021-08-20,0.007925545280805062,0.0006646860776578436,0.0,0.0005400158455303154,-0.028760122630746104
2021-08-23,0.008758141281908745,-0.0006646860776578804,0.0,0.012104007439095057,0.05420673796480005
2021-08-24,0.0015863297172447378,-0.0078067145652521135,-0.00011608308032970194,-0.0004742535717267673,0.03214131533393968
2021-08-25,0.002096053886347262,-0.008341554571199627,-0.0001162970810241802,-0.006961609676564189,0.008881643914762451
2021-08-26,-0.005920814801762738,0.002765400147579485,0.0,0.001133835388463418,-0.007260913113542961
2021-08-27,0.008901455429184942,0.006781426323371531,0.0006961770082128001,0.014917723322635659,0.015267374556310977
2021-08-30,0.004387865324230521,0.0026055612469171336,0.00023211828980445543,-0.004947859047149437,0.005566606848691499
2021-08-31,-0.0014827567410941429,-0.0068297278088851445,-0.00011620268084646716,0.00200564206756742,-0.007162761669968751
2021-09-01,0.0005313283394294758,0.0016735924954239167,-8.104934562098848e-05,5.88968847449306e-05,-0.0031999731661246627
2021-09-02,0.003071835181954711,0.004355466154457502,0.0,-0.002655242464544409,0.02218796806633933
2021-09-03,-0.00024269873658464087,-0.009135688558520007,0.0,0.010637446088029513,-0.0062893561117470615
2021-09-07,-0.003581809040220987,-0.008471501849173363,-0.00034781533791393144,-0.019778020504279115,-0.014297345393543206
2021-09-08,-0.0012191703205614,0.0067828731445688855,0.00023219093394215054,-0.002507544166051433,0.012718741702327837
2021-09-09,-0.004289328837678626,0.012027626324207832,0.00023173632577619372,0.004413734414974538,-0.01913933771626645
2021-09-10,-0.00791570337384888,-0.008855010632615956,-0.00034807558340732743,-0.005071495164425335,0.02308101283706019
2021-09-13,0.002555840601286963,0.0060453504221186375,0.0002319636616029365,0.0033441618437189445,0.01328672532040523
2021-09-14,-0.005410975173129891,0.012051370108172098,0.00011611192180439539,0.006417907636002404,-0.0031104782793179714
2021-09-15,0.00831780576150163,-0.0035136318658086736,0.0,-0.005881528710091136,0.028408767408874682
2021-09-16,-0.0015865763365432181,-0.004593269404581025,-0.00034807558340732743,-0.022902242747818987,0.0015128456909756004
2021-09-17,-0.009788671734639674,-0.004814802645581189,-0.0002318170109244504,-0.0015862999324902439,-0.008349242188226219
2021-09-20,-0.016814792507530648,0.012325706375490995,0.00023181701092447098,0.007118755657039398,-0.01381436737952521
2021-09-21,-0.0009450730045397976,-0.000861121320470925,0.0002319636616029365,0.00664689654260444,0.0
2021-09-22,0.009707618812673869,0.0059471711076587806,-0.0005798597034320179,-0.0037409995549623856,0.018377236679772587
2021-09-23,0.01207672249803378,-0.02285683217826786,-0.0005806976607122326,-0.011613566243419594,0.017300212540165772
2021-09-24,0.001645846995669908,-0.009821710522114212,-0.0003479182824416755,-0.0012850982867509395,0.009647521107652508
2021-09-27,-0.0028650431943883165,-0.0036825701859924827,-0.00011620036849992208,0.0020798706668898187,0.019744716251428495
2021-09-28,-0.020357680901340748,-0.01569945779376762,0.0001162003684999205,-0.009763940911599527,-0.01018930144951696
2021-09-29,0.0016817894786882543,0.0017335304546273681,0.000347918282441626,-0.0045149330127863515,-0.0014641953168059141
2021-09-30,-0.012297660255097185,-0.00013841959237821108,0.00023268054510502655,0.01781698430701417,0.005115172745780263
2021-10-01,0.011813975944301443,0.008380529503328437,0.00047592382327550593,0.0022505110921036547,0.012314459976051415
2021-10-04,-0.012979799777894195,-0.002549025394142002,-0.00046449177810958244,0.004667408258473528,0.024183188253241474
2021-10-05,0.01035119098424586,-0.009703214696000124,-0.00011633217502341549,-0.004667408258473519,0.020174752213842816
2021-10-06,0.00414752569910361,0.005625164420670319,-0.00011574388679083755,0.002669757352534067,-0.027934745234892283
2021-10-07,0.008608467059832542,-0.010512680570243026,-0.00034831544890391933,-0.005285683868044846,0.02240969450089621
2021-10-08,-0.0018253345311546431,-0.007023750309718895,-0.0003486375622736121,0.00042627404378714777,0.0027663035147448664
2021-10-11,-0.007266092812013949,-0.002539764938864325,-0.000813860188605189,-0.0018893655741350408,0.012354419745204024
2021-10-12,-0.002464746156144137,0.01695508009345184,0.0004651010357894542,0.004504271350483098,-0.001365175234533725
2021-10-13,0.0035912908636438244,0.009679734803485171,-0.0003490817157806054,0.01763773443447277,0.0013651752345336503
2021-10-14,0.016680830422805274,0.0037082313344342878,0.0,0.0024434808580754102,0.012203428602782245
2021-10-15,0.007586786779221528,-0.005843944118509606,-0.00058173878435165,-0.0160204917648545,0.008053806848945395
2021-10-18,0.0029561790704374594,0.004678187995854012,-0.0006977289708666705,-0.002482990902389477,-0.0020073788971243702
2021-10-19,0.007685346841732835,-0.013890776253450168,0.0003493274878123022,0.003208519186409284,0.009333387625725598
2021-10-20,0.003920006866778009,-0.006773194947083008,0.00034840148305441805,0.008725778175468667,0.011217613520839853
2021-10-21,0.0026048507292080075,-0.0011914993895722138,-0.001163789478945188,-0.0008991093021597419,-0.009228792423881957
2021-10-22,-0.0010369248995788648,0.010952096433045629,-0.00023265884177853108,0.006098334452755203,0.015116844953361339
2021-10-25,0.005348680752486611,-0.0015275850710784228,0.00046576654528310036,0.006890365329616705,-0.005888052529479504
2021-10-26,0.0008994057503138045,0.008235394353489921,-0.00023310770350447657,-0.007427027125168416,0.011741780045922266
2021-10-27,-0.004439878633220954,0.018030491185019513,-0.00023265884177853108,0.0026206236403640355,-0.028949481830946075
2021-10-28,0.009602762364916213,-0.003389559600487545,0.00011623555616486567,-0.00023791366260843256,0.011284630820688937
